date,ret_net,wealth100
2025-09-02,0.011230265891728238,213.88957684247183
2025-09-03,0.0041870134764577585,214.78513538318506
2025-09-04,-0.0035311155122501946,214.02670425983277
2025-09-08,-0.0033177725604364877,213.31661233323885
2025-09-09,-0.026222289011313214,207.72296247372242
2025-09-10,0.019974171351328247,211.87205651977808
2025-09-11,0.0031078373903954547,212.5305204190102
2025-09-12,-0.005387634691693905,211.385483614157
2025-09-15,-0.0014947591848801147,211.06951322097441
2025-09-16,-0.002307045983349454,210.58256614829048
2025-09-17,-0.00270015173442277,210.013961267066
2025-09-18,0.008069195965564447,211.70860507603444
2025-09-19,0.0075104742834672476,213.29863711004674
2025-09-22,-5.63198044196783e-05,213.2866241725217
2025-09-23,-0.006228064991554219,211.95826121534603
2025-09-24,-0.0067422089934713455,210.5291943203394
2025-09-25,0.0006932302606243419,210.67513952858712
2025-09-26,-0.006814753856017228,209.2394403091177
2025-09-29,-0.020374438270064934,204.97630424887663
2025-09-30,0.010907882754760697,207.21216174312752
2025-10-01,-0.036657390166110006,199.61630468294658
2025-10-02,0.002894801165452391,200.1941541943861
2025-10-03,0.02424479219387182,205.0478198612569
2025-10-06,0.012066517862507007,207.5220330422809
2025-10-07,-0.00288583729310101,206.92315822018736
2025-10-08,-0.0017420082435378372,206.5626963727889
2025-10-09,-0.018305744666845043,202.78141239529356
2025-10-10,0.0023268129333817345,203.25324680830437
2025-10-13,-0.002478885472969763,202.7494052874573
2025-10-14,-0.01965285071065802,198.76480149366822
2025-10-15,-0.004187146755596973,197.93254409996715
2025-10-16,0.011115659133879892,200.13269479168403
2025-10-17,0.006774377863172789,201.4884692889779
2025-10-20,0.01671394566131834,204.85613661605612
2025-10-21,0.016383963075995676,208.21249199426472
2025-10-22,0.008155532723333803,209.9105757861308
2025-10-23,-0.002056078423490638,209.47898318039444
2025-10-24,-0.0006894483692356682,209.33455823705157
2025-10-27,0.003475681783789585,210.0621385478337
2025-10-28,0.006148630037904379,211.35373292273533
2025-10-29,0.006062195676217504,212.63500060861196
2025-10-30,0.005639650221774644,213.83418763695136
2025-10-31,0.00896921549373449,215.7521125457948
2025-11-03,0.006847202147875059,217.22941087422697
2025-11-04,-3.8169773370591044e-05,217.22111927684452
2025-11-05,-0.012057102272890061,214.60206202589194
2025-11-07,-0.00936632933634314,212.59202843669905
2025-11-10,-0.0009219940354356815,212.3960198544993
2025-11-11,-0.01827388080447491,208.51472030433328
2025-11-12,0.0031444209166398584,209.17037835228552
2025-11-13,0.004145158209477154,210.03742266329195
2025-11-14,-0.009818376042329146,207.97519626462213
2025-11-17,-0.005953360267295783,206.73704499459728
2025-11-19,-0.02398523762901887,201.7784078436807
2025-11-20,0.0007583042833353712,201.9314172746332
2025-11-21,0.0034520414086818356,202.62849288877902
2025-11-24,0.0019090505330149935,203.01532092113237
2025-11-25,0.012835852143815536,205.62119556340525
2025-11-26,0.004941869117774231,206.6373485997199
2025-11-27,0.0033052892102957204,207.32034479849068
2025-11-28,-0.0035952751738124213,206.57497110981043
2025-12-01,-0.007390686289901143,205.0482403029924
2025-12-02,-0.0048643250235556055,204.0508190166505
2025-12-03,0.004624172656042696,204.99438523439045
2025-12-04,-0.0001395172915712211,204.96578497297526
2025-12-05,-0.001327726552498142,204.69364645791305
2025-12-08,0.0019174375230126706,205.08613373635373
2025-12-09,0.0059307616007609485,206.3024507031658
2025-12-10,-0.0010869323564339035,206.07821389428494
2025-12-11,0.002019965744187323,206.4944848269747
2025-12-12,0.005374784832917423,207.60434825210385
2025-12-15,-0.005113263569679145,206.54281250127943
2025-12-16,-0.0026103429605308414,206.00366492461845
2025-12-17,0.013385624282755268,208.76115258417
2025-12-18,-0.0016658226481883972,208.41339352813338
2025-12-19,-0.00631796953684156,207.09664405675287
2025-12-22,0.0019087123662049137,207.4919319822635
2025-12-23,-0.0020009264217371067,207.0767558932629
2025-12-24,-0.00014959369930893124,207.04577851530797
2025-12-25,-0.00424053310565629,206.1677940371274
2025-12-26,-0.016994009799498753,202.66417652491944
2025-12-29,-0.00236269991642548,202.18534189198158
2025-12-30,0.004416249960641206,203.0782429001543
2025-12-31,0.0051804766382097835,204.13028499322726
2026-01-02,0.015184459177437245,207.22989297258553
2026-01-05,0.01573195305622935,210.4900239206777
2026-01-06,0.009748065777699605,212.54189451940601
2026-01-07,-0.008168259224563441,210.8057972288917
2026-01-08,0.00354540854194268,211.55318990307802
2026-01-09,0.0005154418465718797,211.66223326992983
2026-01-12,0.0037347442596639604,212.45273758062234
2026-01-13,-0.005415144080025492,211.3022753964274
2026-01-15,-0.004403622925086562,210.37177985236877
2026-01-16,-0.0029236180824403443,209.75673311275722
2026-01-19,-0.0017642312765567432,209.38667372373132
2026-01-20,-0.008527380309187763,207.60115392521325
2026-01-21,-0.013312803527368758,204.83740055095186
2026-01-22,0.006743167594194908,206.21865347242613
2026-01-23,-0.007666977573868149,204.63757968093975
2026-01-26,-0.015053349424365661,201.55709868864608
2026-01-27,0.008663284957622933,203.30324526981752
2026-01-28,0.022181911640457786,207.81289989261094
2026-01-29,-0.005187192982286632,206.73493427665935
2026-01-30,-0.013657949388809144,203.91135900740994
2026-02-02,-0.003964493939671496,203.10295366039492
2026-02-03,0.0006177782052245809,203.228426238583
2026-02-04,-0.0010225841258160579,203.02060807599688
2026-02-05,-0.020784998788996936,198.80082498299586
2026-02-06,0.010629606814929877,200.91399958704875
2026-02-13,-0.0029739563038184884,200.3164901314515
2026-03-25,0.006184030878647297,201.55525349192666
2026-03-26,-0.018726881775132428,197.7807520886265
2026-03-27,-0.005351370032690464,196.72235409885644
2026-03-30,0.0017718203423418004,197.07091076764218
2026-03-31,-0.010500560573396486,195.00155573187214
2026-04-01,0.019492823604060367,198.80268666027087
2026-04-02,-0.0009030817721072742,198.62315157770203
2026-04-03,0.009737738126095703,200.5572918135455
2026-04-06,0.00025900097576381557,200.6092363478218
2026-04-07,-0.005326299215098359,199.54073152972092
2026-04-08,0.02463619952771127,204.4566568055926
2026-04-09,-0.0028268932229524786,203.87867966808133
2026-04-10,0.006550355926198907,205.2141575856708
2026-04-13,-0.0024235531982641414,204.71681015772495
2026-04-14,0.013034830233083385,207.38525902398925
2026-04-15,0.0007376213139108722,207.5382308112363
2026-04-16,0.0015510351210658627,207.8601298961884
2026-04-17,0.031531746034419106,214.4143227227564
2026-04-20,-0.011667915423385076,211.91255453966485
2026-04-21,0.002582743779778333,212.4598703717591
2026-04-22,-0.001900041269980938,212.05618784983798
2026-04-23,-0.0005214472803939565,211.94561172739296
2026-04-24,-0.01566873148391342,208.62469284804268
2026-04-27,0.004331656337592577,209.52838332099623
2026-04-28,-0.004282702646523898,208.63103555922552
2026-04-29,-0.0035676167608748094,207.88671997992577
2026-04-30,-0.005599351194685006,206.722689226047
2026-05-04,0.002783117280034887,207.29802271460733
2026-05-05,-0.008667352457145594,205.50129768807048
2026-05-06,0.007913136510255419,207.1274575097108
2026-05-07,0.005870524016430077,208.34340422348365
2026-05-08,0.0038764701715361225,209.1510412153923
2026-05-11,-0.005857345550010047,207.92597129484935
2026-05-12,-0.0008893650883139388,207.74104919502597
2026-05-13,0.00158998702239427,208.0713547672646
2026-05-14,-0.0029849614998894896,207.45026978405448
2026-05-15,-0.00368721523153321,206.685355989521
2026-05-18,-0.0009440163270902743,206.49024163889646
