date,ret_net,wealth100
2025-09-02,0.012198789817179348,194.80182193935275
2025-09-03,0.004230642092466775,195.62595872693856
2025-09-04,0.0018166432619930758,195.9813413067308
2025-09-08,-0.005501089256667311,194.9032304555611
2025-09-09,-0.02195684656354234,190.6237701297096
2025-09-10,0.01586602232336768,193.64821112195213
2025-09-11,0.002718048295896382,194.17455631219553
2025-09-12,0.002577591061342304,194.67505891288596
2025-09-15,-0.003085620496347373,194.07436556097673
2025-09-16,-0.00012470290143062844,194.05016392449795
2025-09-17,-0.002299533074747649,193.60393915439337
2025-09-18,0.004611630381453008,194.49676896216675
2025-09-19,-0.0008278657144326126,194.33575175557505
2025-09-22,0.0018859652370829998,194.70226222770845
2025-09-23,-0.006803631046104071,193.37757987166933
2025-09-24,-0.00204029636901151,192.98303229760893
2025-09-25,0.0049770238682387185,193.94351345551922
2025-09-26,-0.008373465415909572,192.31953415295945
2025-09-29,-0.018853685829838887,188.69360207709855
2025-09-30,0.001674705671369978,189.0096083226483
2025-10-01,-0.030104753821953777,183.31952059411108
2025-10-02,-0.00012629156849931945,183.2963688843187
2025-10-03,0.02521456237722873,187.91810661107186
2025-10-06,0.008654130581915559,189.54437444439043
2025-10-07,0.002556858701771116,190.02901262756032
2025-10-08,-0.003863872631450265,189.29476472648716
2025-10-09,-0.011013148242608708,187.21003342100462
2025-10-10,-4.542596716795244e-05,187.20152922417293
2025-10-13,0.0006672542941684068,187.32644024842264
2025-10-14,-0.017375769978591513,184.07149911175767
2025-10-15,-0.0032977408938083953,183.4644790017522
2025-10-16,0.005051937353467637,184.39133005625564
2025-10-17,0.005396849668815641,185.38646234480225
2025-10-20,0.01692646498979329,188.5243998092632
2025-10-21,0.020042863533793774,192.3029686274306
2025-10-22,0.011418619428520712,194.49880304116198
2025-10-23,-0.004985803650052528,193.52907019902852
2025-10-24,0.0015877686383181152,193.8363495872934
2025-10-27,0.0026844887175043715,194.35670108080274
2025-10-28,0.0030488668605478204,194.9492687858534
2025-10-29,0.012928036378108515,197.46958002460258
2025-10-30,0.01142715359401932,199.7260952456902
2025-10-31,0.006656241707765603,201.05552041099375
2025-11-03,0.0115044237240888,203.36854830986903
2025-11-04,-0.0022780530625059535,202.9052639655743
2025-11-05,-0.013062413990328512,200.2548314068391
2025-11-07,-0.009079114588410373,198.4366948456136
2025-11-10,-0.00083809295206209,198.270386450233
2025-11-11,-0.02039466010832939,194.2267293090334
2025-11-12,0.0028915292298019235,194.7883415740393
2025-11-13,0.002978933994228608,195.3686031864336
2025-11-14,-0.005674459074904609,194.25999204313092
2025-11-17,-0.008645196501745212,192.5805762394906
2025-11-19,-0.02985762275904201,186.83057804341294
2025-11-20,0.0028853371356444683,187.36964724831552
2025-11-21,0.004770758317290525,188.26354255133322
2025-11-24,0.001729274319764922,188.58910186081522
2025-11-25,0.013211491418594073,191.08064516168977
2025-11-26,0.005891774366914864,192.20644920886699
2025-11-27,0.005052546886105791,193.1775813053067
2025-11-28,-0.006523686593111287,191.91735130805557
2025-12-01,-0.007608058430464796,190.45723288548388
2025-12-02,-0.0026492930909024284,189.95265585428797
2025-12-03,0.004587776098008314,190.82411610856948
2025-12-04,-0.0027574917446343975,190.29792018372297
2025-12-05,-0.0011515720568581653,190.07877841636116
2025-12-08,0.0022976032234632423,190.51550403036254
2025-12-09,0.005458146476845104,191.55536555747022
2025-12-10,-0.003678296557418117,190.8507681157852
2025-12-11,0.005464707138488825,191.8937116706936
2025-12-12,0.00782142202616137,193.39459337383664
2025-12-15,-0.0045342457187869155,192.5176947667948
2025-12-16,-0.0015666063279860124,192.21609532792385
2025-12-17,0.011184217046096661,194.36588185782458
2025-12-18,-0.0061601628628728455,193.1685563705945
2025-12-19,-0.00608794360705656,191.99255709275377
2025-12-22,0.00839852361839203,193.60501111805277
2025-12-23,-0.004826985127988396,192.67048260868188
2025-12-24,-0.0010752885309899434,192.46330624847246
2025-12-25,-0.0054087536618263,191.42231963603388
2025-12-26,-0.014450112399193499,188.65624560157883
2025-12-29,-0.0024039999524216845,188.20271599612857
2025-12-30,0.006621734060547176,189.44894433092765
2025-12-31,-0.0049383482639707025,188.51337946557993
2026-01-02,0.022386482422512063,192.73353092139448
2026-01-05,0.016375345653954928,195.8896091093395
2026-01-06,0.008598239372741593,197.57391485909437
2026-01-07,-0.005232354901389562,196.54013801729465
2026-01-08,0.0010789005583843635,196.75218528194648
2026-01-09,0.0020313504417190024,197.15185792042814
2026-01-12,0.0038320008942652442,197.90734401628526
2026-01-13,-0.006331668819422481,196.65426025704264
2026-01-15,-0.0064727988609835675,195.3813567852433
2026-01-16,-0.00273789760729433,194.84642263599105
2026-01-19,-0.0038845411673159294,194.0895336859573
2026-01-20,-0.010707850200252207,192.01125203381127
2026-01-21,-0.007348800819852616,190.60019958744428
2026-01-22,0.004104956179054269,191.38260505446974
2026-01-23,-0.002860210722587391,190.83521047537624
2026-01-26,-0.018777754261973707,187.2517537885376
2026-01-27,0.005446020875661793,188.27153074867425
2026-01-28,0.02482895886545331,192.94611684116902
2026-01-29,-0.007609034440243467,191.4779831930133
2026-01-30,-0.007002692826557242,190.13712169366394
2026-02-02,-0.006879534307628682,188.82906684181862
2026-02-03,0.004158812937836769,189.61437160804
2026-02-04,-0.00330795522619975,188.9871357565166
2026-02-05,-0.024472128866711854,184.36221821613233
2026-02-06,0.006375079751142992,185.53754206035782
2026-02-13,-0.005776743284524364,184.4657393102335
2026-03-25,0.00620184088563071,185.60976647428583
2026-03-26,-0.019106096165541514,182.06348842676442
2026-03-27,-0.008650421223397433,180.48856256247174
2026-03-30,0.0017051800319033447,180.79632805534024
2026-03-31,-0.0137321586242592,178.3136041998007
2026-04-01,0.026541018192891352,183.04622881290763
2026-04-02,-0.002831130947036836,182.52800096977703
2026-04-03,0.011584038837124581,184.64241242187364
2026-04-06,-0.00029971183999987205,184.58707290470466
2026-04-07,-0.004032434869949409,183.84273755538183
2026-04-08,0.021519132620887522,187.7988738062231
2026-04-09,-0.0012080740601700926,187.57199885824863
2026-04-10,0.007704446576110446,189.01713730262625
2026-04-13,-0.0060376391871280076,187.8759200274092
2026-04-14,0.014333676093107409,190.56887261077662
2026-04-15,0.0045376915332898836,191.43361537053116
2026-04-16,-0.0005477485078805506,191.32875789335378
2026-04-17,0.030282378770994035,197.12264780966413
2026-04-20,-0.016740616973441567,193.82269306589194
2026-04-21,0.006110771905841405,195.00709933339348
2026-04-22,-0.004014120547751993,194.2243173290018
2026-04-23,-0.00015665269348821796,194.19389156655132
2026-04-24,-0.010638772653062123,192.12790690356138
2026-04-27,0.006697802090706892,193.4147416001032
2026-04-28,-0.0012458399178561306,193.17377779431598
2026-04-29,-0.0062693809024701825,191.9626978009543
2026-04-30,-0.0072078292366673825,190.57906345539504
2026-05-04,0.00278254536422833,191.10935834493182
2026-05-05,-0.007093592137678932,189.75370650313934
2026-05-06,0.007539224670105642,191.1843023284518
2026-05-07,0.0075443207253996294,192.62665802287938
2026-05-08,0.002196767167211214,193.04981394075364
2026-05-11,-0.005386012967693799,192.01004513945787
2026-05-12,-0.0028511120657024915,191.46260298302465
2026-05-13,0.0017852439459941183,191.80441043588442
2026-05-14,-0.003390404878241094,191.15411582707443
2026-05-15,-0.0042320128926078,190.34514914441922
2026-05-18,0.0006713432293666619,190.4729360715401
